id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1435829381746679812,1435820913564418048,2021-09-09 13:56:15 대한민국 표준시,2021-09-09,13:56:15,+0900,1114392656992333824,yun_luv_0408,엔젤,,@ize_ulma_ 너무 잘 찾아오셔버림 ㅜㅜㅜㅜ 박엔젤 벚꽃님 평생 사랑하는 걸로 다짐 그리고 또 다짐 💝💝💝 저 오늘 멸치맛 쌀국수 먹었어여 ꔛꔛ 샘은 머 드셨나요 !!,ko,[],[],[],0,0,0,[],[],https://twitter.com/yun_luv_0408/status/1435829381746679812,False,,0,,,,,,,,"[{'screen_name': 'ize_ulma_', 'name': '쏘리 세뇨리타', 'id': '1354797688944955400'}]",,,,
1433970076676345857,1433970076676345857,2021-09-04 10:48:02 대한민국 표준시,2021-09-04,10:48:02,+0900,3312248515,teon_mahiran,테온🥐대가리깨져도카나데🤯,,테온쟝 무려 2.5주만에 밖으로나온거시야... 쌀국수컵라면도 좀 삿음 근데 멸치맛도 얼큰한맛도 없어서 김치맛을 삿다 괜찬아 월남맛보다 정상적일거야...,ko,[],[],[],0,0,0,[],[],https://twitter.com/teon_mahiran/status/1433970076676345857,False,,0,,,,,,,,[],,,,
1432340296751194119,1432340296751194119,2021-08-30 22:51:52 대한민국 표준시,2021-08-30,22:51:52,+0900,3312248515,teon_mahiran,테온🥐대가리깨져도카나데🤯,,자야지 배고픈데 먹고싶은컵라면이 없어 쌀국수 시바 월남맛 말고 멸치맛 하다못해 줠라매운맛을사오라고여 따흐흑,ko,[],[],[],0,0,0,[],[],https://twitter.com/teon_mahiran/status/1432340296751194119,False,,0,,,,,,,,[],,,,
1428088799653859329,1428088799653859329,2021-08-19 05:17:57 대한민국 표준시,2021-08-19,05:17:57,+0900,1196227378629865472,ryui_min_jack,작소류 (개강한 참새 류),,며칠 내내 아파서 앓고 깨다가 좀 나아져서 일찍 잤더니 일찍 깸... 근데 어제 먹은 게 거의 없어서 배고픔... 바로 지인이 추천한 멸치맛 쌀국수 겟  https://t.co/9gr0r76SIf,ko,[],[],['https://pbs.twimg.com/media/E9GXMdVVkAQZjWy.jpg'],0,0,1,[],[],https://twitter.com/RYUI_Min_Jack/status/1428088799653859329,False,,1,https://pbs.twimg.com/media/E9GXMdVVkAQZjWy.jpg,,,,,,,[],,,,
1422928702430584843,1422928702430584843,2021-08-04 23:33:34 대한민국 표준시,2021-08-04,23:33:34,+0900,725297056735092736,min__0v0,이아민 ㄟ( ⁰ 3 ⁰)ノ,,"멸치맛 쌀국수 하나 먹었을뿐인데 왜이리 속이 안좋은가 했더니 원인은 내 최근 식단에 있었다,,,",ko,[],[],[],0,0,0,[],[],https://twitter.com/min__0v0/status/1422928702430584843,False,,0,,,,,,,,[],,,,
1422926718495457285,1422916003109867531,2021-08-04 23:25:41 대한민국 표준시,2021-08-04,23:25:41,+0900,725297056735092736,min__0v0,이아민 ㄟ( ⁰ 3 ⁰)ノ,,@carp_1113 멸치맛 쌀국수 먹엇서욤 고기가 부족해잉,ko,[],[],[],0,0,0,[],[],https://twitter.com/min__0v0/status/1422926718495457285,False,,0,,,,,,,,"[{'screen_name': 'carp_1113', 'name': '🌈', 'id': '1213487991181565953'}]",,,,
1417721347208216577,1417716183176867842,2021-07-21 14:41:23 대한민국 표준시,2021-07-21,14:41:23,+0900,1201057783463854081,aftshkatthepark,여진,,@hou_ny_jj 저지금 밥먹고 누워있어요.. 멸치맛쌀국수먹었는데 넘 맛있었어여,ko,[],[],[],1,0,0,[],[],https://twitter.com/aftshkatthepark/status/1417721347208216577,False,,0,,,,,,,,"[{'screen_name': 'hou_ny_jj', 'name': '서율', 'id': '1353166003773956096'}]",,,,
1403571864769753090,1403571864769753090,2021-06-12 13:36:24 대한민국 표준시,2021-06-12,13:36:24,+0900,461072413,kpd377,기욤열매,,"공룡별미 즉석 쌀국수 해물맛 20개+멸치맛 20개, (ww)공룡별미 즉석 쌀국수 해물맛+멸치맛  https://t.co/D4ay0HarHD &lt;파트너스 활동을 통해 수수료를 제공받을 수 있음&gt;  https://t.co/0lfjqXftow",ko,[],['https://link.coupang.com/re/AFFSDP?lptag=AF1369433&subid=easytweet&pageKey=4650886354&itemId=5798721479&vendorItemId=74774214513&traceid=V0-153-a74e48fd11e6252e'],['https://pbs.twimg.com/media/E3p9LIAUUAERljZ.jpg'],0,0,0,[],[],https://twitter.com/kpd377/status/1403571864769753090,False,,1,https://pbs.twimg.com/media/E3p9LIAUUAERljZ.jpg,,,,,,,[],,,,
1402580730597625860,1402309457867001856,2021-06-09 19:57:59 대한민국 표준시,2021-06-09,19:57:59,+0900,922471227603656704,marine_yoon,Marine,,@TEnET_YHA_P @LYNAN0S 저거 쌀국수 질기긴해도 멸치맛은 무난하게 맛있던데,ko,[],[],[],1,0,0,[],[],https://twitter.com/Marine_Yoon/status/1402580730597625860,False,,0,,,,,,,,"[{'screen_name': 'TEnET_YHA_P', 'name': '테넷', 'id': '1223761135049986049'}, {'screen_name': 'LYNAN0S', 'name': '소나닐', 'id': '913103227804991488'}]",,,,
1400842435484213250,1400841951356719105,2021-06-05 00:50:37 대한민국 표준시,2021-06-05,00:50:37,+0900,881351919029043201,pocypocypopo,별,,@Renell_0120_ 제 입맛엔 시장에서 파는 쌀국수보다 ㄱㅊ았는데 르넬님 입맛에도 맞으실진 모르겠어요🥲 요건데 멸치맛이 젤 맛있어요!  https://t.co/nTQWQe6VEr,ko,[],[],['https://pbs.twimg.com/media/E3DKxRBUcAENlcO.jpg'],0,0,0,[],[],https://twitter.com/pocypocypopo/status/1400842435484213250,False,,1,https://pbs.twimg.com/media/E3DKxRBUcAENlcO.jpg,,,,,,,"[{'screen_name': 'Renell_0120_', 'name': '🐾🐿에스더르넬🐿🐾', 'id': '1400321095316631555'}]",,,,
1399377497901342728,1399377497901342728,2021-05-31 23:49:29 대한민국 표준시,2021-05-31,23:49:29,+0900,461072413,kpd377,기욤열매,,"[공룡별미] 고성 쌀70% 함유 쌀국수 멸치맛10개 또는 해물맛10개 / 멸치맛+해물맛 20개, 멸치맛10  https://t.co/0bNo0PwllI &lt;파트너스 활동을 통해 수수료를 제공받을 수 있음&gt;  https://t.co/nsAYAT2p5Q",ko,[],['https://link.coupang.com/re/AFFSDP?lptag=AF1369433&subid=easytweet&pageKey=4579390510&itemId=5609754152&vendorItemId=72901593432&traceid=V0-153-c83e6052c6b04cfa'],['https://pbs.twimg.com/media/E2uWa0aVEAM6QCk.png'],0,0,0,[],[],https://twitter.com/kpd377/status/1399377497901342728,False,,1,https://pbs.twimg.com/media/E2uWa0aVEAM6QCk.png,,,,,,,[],,,,
1398944743262883840,1398944743262883840,2021-05-30 19:09:52 대한민국 표준시,2021-05-30,19:09:52,+0900,4268565313,bosue_oqo,❤💛인수화풀어 인수이제행복해🖤💜(37/100),,백제 컵쌀국수가 맛잇어요 전 멸치맛을 조아한답니다,ko,[],[],[],0,0,0,[],[],https://twitter.com/bosue_oqo/status/1398944743262883840,False,,0,,,,,,,,[],,,,
1395337888959655940,1395337888959655940,2021-05-20 20:17:31 대한민국 표준시,2021-05-20,20:17:31,+0900,204369872,forever__more__,홍홍💖,,음~ 멸치맛 쌀국수 맛잇다~~ㅠ,ko,[],[],[],0,0,0,[],[],https://twitter.com/forever__more__/status/1395337888959655940,False,,0,,,,,,,,[],,,,
1394691229317668866,1394689054210359296,2021-05-19 01:27:55 대한민국 표준시,2021-05-19,01:27:55,+0900,1291761484356190208,jjoo_9me,쭈9미,,@yolo_belief   지금 먹고 잇는 구미애 간식  1. 노브랜드 아이스크림 2. 노브랜드 멸치맛 쌀국수 3. 불닭볶음면 4. 빵,ko,[],[],[],2,0,0,[],[],https://twitter.com/jjoo_9me/status/1394691229317668866,False,,0,,,,,,,,[],,,,
1368818400839888897,1368818400839888897,2021-03-08 15:58:32 대한민국 표준시,2021-03-08,15:58:32,+0900,977887617109774338,mikube_k,Mikube,,백제 쌀국수 멸치맛 너무 좋아~,ko,[],[],[],0,0,0,[],[],https://twitter.com/Mikube_K/status/1368818400839888897,False,,0,,,,,,,,[],,,,
