id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1476212186276319234,1476208246667223041,2021-12-30 00:23:06 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-12-30,00:23:06,+0900,1372918010197905416,ihatesagiggun,거래용,,굿즈포카들은 원하시면 본품도 함께 드려요!  스쿨키트 학생증 ID카드 시그포토팩 보석십자수 핑크퐁 플레이북 리유저블컵 핫소스키링 맛데코세트 렌티큘러 에폭시스티커 벌룬세트 포토북 미니백 헬퓨이즈위3차 맛무모샵 헬퓨무모샵 이즈위1차 후드제노 FCMM 오왓1차 특전 ID한정포카 오왓2차 520홀카,ko,[],[],[],0,0,0,[],[],https://twitter.com/ihatesagiggun/status/1476212186276319234,False,,0,,,,,,,,[],,,,
1475851132836941829,1475848652266827781,2021-12-29 00:28:24 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-12-29,00:28:24,+0900,1325940530652483586,multi_tap_onf,🔋MULTI_TAP,,캔디로그 @tion941224  제가 맥주컵 받으려고 연차 쓴 사람으로 보이신다면 맞아요🧡 사실 지금도 아까워서 고이 모셔두고 있답니다! 포춘쿠키 이벤트도 당첨이 돼서 상어홀더도 받고 ㅜㅜ 액자 너무 갖고 싶었는데 나 25일에 왜 아팠니.. 😢 미니 전시회 완전 최고였어요👍🏻 #Love_for_orange_winter  https://t.co/SWdPTvQ42D,ko,"[{'screen_name': 'tion941224', 'name': '이터널션샤인', 'id': '1299214997021622272'}]",[],"['https://pbs.twimg.com/media/FHtGxeGagAUYQ_X.jpg', 'https://pbs.twimg.com/media/FHtGxeDaIAMhWMC.jpg', 'https://pbs.twimg.com/media/FHtGxeFagAA24V9.jpg', 'https://pbs.twimg.com/media/FHtGxeDakAQJG-z.jpg']",1,0,0,['love_for_orange_winter'],[],https://twitter.com/MULTI_TAP_ONF/status/1475851132836941829,False,,1,https://pbs.twimg.com/media/FHtGxeGagAUYQ_X.jpg,,,,,,,[],,,,
1467119376378003458,1467119376378003458,2021-12-04 22:11:31 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-12-04,22:11:31,+0900,1023831312,cla_neri,🎤클라🌌,,우유+얼음으로 반쯤 채운 컵에 핫초코 미뗴 1스틱 + 카누 블랙 미니 1스틱 + 꿀 2 작은 술 + 뜨거운 물 적당히 잘 풀은거 붓고 마시면 달달하고 찐한 유사카페모카어저구 완성.... 넘 맛있음 ㅠ,ko,[],[],[],1,0,2,[],[],https://twitter.com/CLA_NERI/status/1467119376378003458,False,,0,,,,,,,,[],,,,
1466982693678481414,1466982693678481414,2021-12-04 13:08:24 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-12-04,13:08:24,+0900,1373554044447256579,somn_narc,낡,,도밍고 꿀홍차 1개:우유 200ml 비율로 12시간 이상 냉침. 컵에 카누 미니 1개 넣고 뜨신물 조금 따라서 휘휘 젓기. 커피 입자 다 녹으면 얼음 꽉꽉 채우고 냉침한 밀크티 150~200ml 부어서 섞어 마시면 진하고 달달한 존맛 밀크티라떼 완성!! 완전 파는 맛 난다.,ko,[],[],[],1,0,0,[],[],https://twitter.com/somn_narc/status/1466982693678481414,False,,0,,,,,,,,[],,,,
1466087215713308675,1466087215713308675,2021-12-02 01:50:05 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-12-02,01:50:05,+0900,1465875423909539840,zeva_gg,Z3V4,,(돈코츠 미니컵면 국물에 행복해져서 일단 아무래도 다 좋은 사람이 되어버림),ko,[],[],[],1,0,1,[],[],https://twitter.com/Zeva_GG/status/1466087215713308675,False,,0,,,,,,,,[],,,,
1463524456127631362,1463524456127631362,2021-11-25 00:06:35 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-11-25,00:06:35,+0900,1424381017641545731,ffxiv_lanzi,란지,,"기름에 마늘 넣고 약불에 살살 볶기 미니 양송이 버섯 촙촙 썰어 볶아주기. 수분 나오는데 다 날리기 닭가슴살 넣고 물 반컵 넣어서 익혀주기. 물 안넣고 구워도 됨 다 익으면 밥 두 숟갈 넣고 물 한컵, 소금 후추 적당히 넣어서 바글바글 끓이기 원하는 파스타 소스 넣고 치즈 넣고 끓이기 먹기❤️",ko,[],[],[],0,0,0,[],[],https://twitter.com/ffxiv_lanzi/status/1463524456127631362,False,,0,,,,,,,,[],,,,
1461886905369333768,1461886905369333768,2021-11-20 11:39:33 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-11-20,11:39:33,+0900,866333371659468800,jakgosojunghan,🍇이하바🍇,,나 그동안 하성운 노래드컵 이런거하면 진 노래가 너머 아쉬워서 못하고 때려쳐 다좋아 이랬거든요 다 최애인데 어떻게 고르노!!!! 이랫는데 미니 6집 최애고 페어리테일 최애임.. 나 이결 표현할 이미지가잇다면 문신도 하고싶어 그정도,ko,[],[],[],0,4,6,[],[],https://twitter.com/jakgosojunghan/status/1461886905369333768,False,,0,,,,,,,,[],,,,
1458476176167817216,1458467214890512384,2021-11-11 01:46:32 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-11-11,01:46:32,+0900,892314599831228417,carly_556520,칼리,,암튼 추천 부스 기억나는 대로 적자면 [A513 애니원에프앤씨] 1883 시럽 할인 판매하고 난 미니 시럽 귀여워서 몇 개 사옴(이것도 공홈 가격보다 저렴)  [A425 삼경프라자] 선착순으로 벤앤제리스 미니컵,ko,[],[],[],1,0,0,[],[],https://twitter.com/Carly_556520/status/1458476176167817216,False,,0,,,,,,,,[],,,,
1458424500035276806,1458420565409030147,2021-11-10 22:21:11 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-11-10,22:21:11,+0900,1406606989493342213,kkul_59,꿀오구,,@Ring_nengle 여름 보충때 배달로 떡볶이부터 햄버거 이런거 같이 시켜먹고 꼭 매점에서 얼음컵이랑 음료 사와서 농가먹구.... 그러다 폭염뜨면  혀엉 너무 덥죠ㅜ 저 녹아 내릴거 같아요ㅜㅠㅜ 더워? 나 미니 선풍기 있어! 줄까? 아녀ㅜ 오늘 저랑 에어컨 앞자리 앉아요! 이러는거죠,ko,[],[],[],1,0,1,[],[],https://twitter.com/kkul_59/status/1458424500035276806,False,,0,,,,,,,,"[{'screen_name': 'Ring_nengle', 'name': '링', 'id': '1371115162355175434'}]",,,,
1453743274120732674,1453743274120732674,2021-10-29 00:19:40 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-29,00:19:40,+0900,150878657,dangerplanet,마이너스의 손,,컵누들은 처음엔 미니컵에 뭐 이런걸 먹냐 싶었는데 건더기의 푸짐함이나 특유의 면 식감이나 '맵지 않은 국물'로서의 안정감 같은게 한국 제품에서는 대체재가 없고.. 라오는 이런 라인업 자체가 걍 없음..컵 야끼소바도 한국에서는 짜장라면이나 볶음컵면이 가장 비슷한 라인업이긴 한데..,ko,[],[],[],0,1,2,[],[],https://twitter.com/Dangerplanet/status/1453743274120732674,False,https://twitter.com/Dangerplanet/status/1453742397515436036,0,,,,,,,,[],,,,
1450314759484502019,1450314759484502019,2021-10-19 13:15:58 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-19,13:15:58,+0900,988004793758113792,ichiban_kuji_,제일복권(이치방쿠지),,"[30% 할인 패키지 알림] 【용산점】 🌲동물의 숲 라스트 패키지🌲  ✔️라스트원상 미니 테이블 1개 ✔️D상 보틀 1개 ✔️E상 클리어 파우치 2개 ✔️F상 컵 1개 ✔️G상 타올 2개  66,000원➡️46,200원  😎택배 가능합니다. (현장 구매 우선) 😎DM 보내주시면 구매 안내 도와드리겠습니다.  #동물의숲  https://t.co/EbAudXxIO2",ko,[],[],['https://pbs.twimg.com/media/FCCNkZrVUAYN-Cw.jpg'],1,0,1,['동물의숲'],[],https://twitter.com/ICHIBAN_KUJI_/status/1450314759484502019,False,,1,https://pbs.twimg.com/media/FCCNkZrVUAYN-Cw.jpg,,,,,,,[],,,,
1450097440133042181,1449232277783793664,2021-10-18 22:52:25 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-18,22:52:25,+0900,775520438,rurhine_sb,Ru 😷🌊,,@jhrXD 으잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그라데이션 넣고 칵테일처럼 미니 우산에 칼집낸 파인애플 딸기 오렌지를 컵에 꽂아서 예쁘게 만든 디톡스 주스를 앞에 두고 일장연설하는 티미를 생각하니 넘 귀엽궄ㅋㅋㅋㅋㅋㅋ그 앞에서 뇨롱...:3 표정으로 듣다가 중간에 손 들고 그런데 디톡스 주스가 살아움직이면,ko,[],[],[],1,0,1,[],[],https://twitter.com/RuRhine_sb/status/1450097440133042181,False,,0,,,,,,,,"[{'screen_name': 'jhrXD', 'name': 'j.부양', 'id': '2240479820'}]",,,,
1448874432601067520,1448874432601067520,2021-10-15 13:52:38 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-15,13:52:38,+0900,1279437251580014595,wangbooin,무식의 왕깅,,시나몬롤 미니디퍼? 컵에 담아 파는데 크림에 찍먹하는거란말야 크림 양 존나 넉넉해서 막판엔 걍 손가락 찍먹해도 되는 수준? 파는 가게가 몰 안에 있는데 친구랑 핫팟 먹으러 가려면 역에서 항상 그 몰을 통과해서 가야했단말야 1층 어느 구간을 지나면 시나몬롤냄새가존나나진짜캐나다의만쥬리아임  https://t.co/NfFjrU5epK,ko,[],[],['https://pbs.twimg.com/media/FBtvnQsUUAEhQ3H.jpg'],1,0,2,[],[],https://twitter.com/wangbooin/status/1448874432601067520,False,,1,https://pbs.twimg.com/media/FBtvnQsUUAEhQ3H.jpg,,,,,,,[],,,,
1447852972218585089,1447827426105380865,2021-10-12 18:13:43 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-12,18:13:43,+0900,3332423031,bav0ji,풋,,참고로 저 보틀 500ml 찬음료 전용에 곰돌유령껍질(? 벗겨내면 머리통은 미니 컵으로 쏙 뽑아지고 뚜껑도 따로 있음,ko,[],[],[],0,0,0,[],[],https://twitter.com/bAv0Ji/status/1447852972218585089,False,,0,,,,,,,,[],,,,
1445633780769701900,1445633780769701900,2021-10-06 15:15:26 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-06,15:15:26,+0900,988004793758113792,ichiban_kuji_,제일복권(이치방쿠지),,"【홍대점】  원피스 옴니버스🏴‍☠️ 라스트 패키지 안내📢  ✔ C상 루피 피규어 1개 ✔ E상 키드 피규어 1개 ✔ F상 미니 가방 2개 ✔ G상 컵 4개 ✔ H상 색지 2개  110,000 ➡️ 77,000 DM보내주시면 입금 안내 도와드리겠습니다.😊  https://t.co/h7RkI1cSyO",ko,[],[],['https://pbs.twimg.com/media/FA_rx7_UUAQSpxS.jpg'],0,2,2,[],[],https://twitter.com/ICHIBAN_KUJI_/status/1445633780769701900,False,,1,https://pbs.twimg.com/media/FA_rx7_UUAQSpxS.jpg,,,,,,,[],,,,
1439506839524110343,1438771099169275911,2021-09-19 17:29:09 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-09-19,17:29:09,+0900,1351432779439882241,trainman5869,스피드웨건&Rainyhentai,,@Goldrabbit_kr 추가로 커플끼리 쓰기좋은 텐가시리즈는 포켓시리즈랑 에그 미니컵 시리즈가좋아요(대부분 일회용) 신기한걸로는 스피너시리즈  버큠머신이있다면 에어테크 시리즈도 좋구요 특히 상단 스티커때서 징공 컨트롤 사용할줄알면 웅장하고 찌릿해집니다  마지막으로 몸에좋은젤은 온더네츄럴껏도 좋아요,ko,[],[],[],1,0,1,[],[],https://twitter.com/trainman5869/status/1439506839524110343,False,,0,,,,,,,,"[{'screen_name': 'Goldrabbit_kr', 'name': '골드래빗_러비', 'id': '1409621568557260801'}]",,,,
1439372789144772618,1439372789144772618,2021-09-19 08:36:29 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-09-19,08:36:29,+0900,242227061,lamredk,🎗 ㄹㅔㄷ,,"2012 런던올림픽, 2018 평창올림픽 에디션 코카콜라×맥날 콜라보 컵과 미니가 만들어준 청귤청도 함께ㅎ  런던올림픽 에디션(에는 배구 업ㅅ...) 저 링만 아니면 배구라고 우겨보는건데...  https://t.co/QKNwPfQ8xe",ko,[],[],"['https://pbs.twimg.com/media/E_mt6zoUcAQNQSN.jpg', 'https://pbs.twimg.com/media/E_mt7DdVcAYOc47.jpg']",0,0,1,[],[],https://twitter.com/lamRedK/status/1439372789144772618,False,,1,https://pbs.twimg.com/media/E_mt6zoUcAQNQSN.jpg,,,,,,,[],,,,
1439096989879181315,1439090986240540673,2021-09-18 14:20:34 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-09-18,14:20:34,+0900,1189219345601138690,mangnani01,로운,,@little_tgcf 컬리 쓰시면 + 달다구리 좋아하시면 선데이잼 밀크잼시리즈나 까떼도르 미니컵시리즈도 맛있어요 !,ko,[],[],[],1,0,1,[],[],https://twitter.com/mangnani01/status/1439096989879181315,False,,0,,,,,,,,"[{'screen_name': 'little_tgcf', 'name': '올가 타티야나 블라디미로브나 레냐코프', 'id': '1261351225724829698'}]",,,,
1438848563950198792,1438848563950198792,2021-09-17 21:53:24 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-09-17,21:53:24,+0900,1412391971893641217,tica_5678,으악,,"연생시절,, 채율깅 평소에는 빠삐코 하나씩 사먹다가 정기평가 상위권 찍으면 자신에게 주는 선물로 하겐다즈 미니컵 사먹는 소확행 있었을듯 그리고 어느날 평가 순위 떨어져서 아이스크림 가게 쳐다도 안 보고 시무룩하게 집 가고 있는데 갑자기 볼에 차가운 느낌 들어서 뒤돌아봤더니",ko,[],[],[],1,46,183,[],[],https://twitter.com/TiCa_5678/status/1438848563950198792,False,,0,,,,,,,,[],,,,
1428268765288931332,1428268765288931332,2021-08-19 17:13:04 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-08-19,17:13:04,+0900,1247677348184350720,kik2xd,🐱,,밀깅이 주인이 만든 미니 컵 갖고 싶으면 말해,ko,[],[],[],0,0,0,[],[],https://twitter.com/kik2XD/status/1428268765288931332,False,,0,,,,,,,,[],,,,
1428248882111123459,1428241337766191107,2021-08-19 15:54:03 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-08-19,15:54:03,+0900,4888899683,imapoodlegal,푸들걸,,"@wondersoooo 자궁 경부 길이에 따라 다를텐데,  저같은 경우엔 경부가 짧아서 왠만한 생리컵은 꼬리가 삐져나와 아프더라고요..그래서 이브컵 미니를 쓰고 있는데 실링만 잘 되면 전혀 이물감 없고 새지도 않아요! 이브컵은 말랑말랑해서 초심자가 쓰기 좋을 거예요 집에 계시는 날 써보시는 걸 추천드려용",ko,[],[],[],1,0,1,[],[],https://twitter.com/imapoodlegal/status/1428248882111123459,False,,0,,,,,,,,"[{'screen_name': 'wondersoooo', 'name': '웡덧쏘', 'id': '852766468424974338'}]",,,,
1427917279723851779,1427917279723851779,2021-08-18 17:56:23 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-08-18,17:56:23,+0900,125042881,fiomama,🍄FioMama🍄(25/300),,새우탕면 미니컵 정도로 생각했던 주인공이 큰사발 비주얼로 나와버린 코믹스(체감),ko,[],[],[],0,0,0,[],[],https://twitter.com/fiomama/status/1427917279723851779,False,,0,,,,,,,,[],,,,
1426888714639134728,1426888714639134728,2021-08-15 21:49:14 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-08-15,21:49:14,+0900,1372184584817840129,deutz_amour,도츠🧸,,복숭아 하나 (떨이) 파인애플후룻컵 (떨이2) 샤인머스캣 한송이  미니와인 세병  두부면파스타 한팩 사서 퇴근 하는중 다소 1인가구같은 쇼핑 그치만 집가면 엄빠있어 낼 저거 싸들고 탈출해있을라구,ko,[],[],[],1,0,2,[],[],https://twitter.com/Deutz_amour/status/1426888714639134728,False,,0,,,,,,,,[],,,,
1426480305217499138,1426480305217499138,2021-08-14 18:46:22 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-08-14,18:46:22,+0900,1325355378255654913,yesjustaplant,간접조명🍰🎇,,뜬금없이...  초미니라면도 나오면 좋겠다 컵라면 작은컵도 다른거랑 같이먹으면 양이 많아...,ko,[],[],[],0,0,0,[],[],https://twitter.com/yesjustaplant/status/1426480305217499138,False,,0,,,,,,,,[],,,,
1425851139161923589,1425851139161923589,2021-08-13 01:06:17 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-08-13,01:06:17,+0900,1054632609643282432,tia_teatime,тια @얼그레이젤리곰🧸,,이번 스타벅스 미니 리유저블컵 물이든 차든 암튼 뭐든 많이마시는 나한테 딱좋아.. 낙낙한사이쥬(710ml)에 탄탄한 내구성 씻기도 좋고 ㅋㅋ 음료시키면 공짜로 주고 예쁘기까지 아주 굿굿 .. 이벤트 끝나기 전에 두어개 더 쟁여둘생각  https://t.co/c3dmoLw1xv,ko,[],[],"['https://pbs.twimg.com/media/E8mkDCSUcAQSCRj.jpg', 'https://pbs.twimg.com/media/E8mkDC0VEAY3U0f.jpg']",0,0,9,[],[],https://twitter.com/TiA_teatime/status/1425851139161923589,False,,1,https://pbs.twimg.com/media/E8mkDCSUcAQSCRj.jpg,,,,,,,[],,,,
1423146996609683459,1423115995502108681,2021-08-05 14:00:59 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-08-05,14:00:59,+0900,3029502646,sy422wa_,syeon,,@holy__latte 하....이따가 좀 시원해지면 도전해봐야겠어요(이랬는데 미니컵 없으면 매장에서 울고나올예정),ko,[],[],[],1,0,0,[],[],https://twitter.com/sy422wa_/status/1423146996609683459,False,,0,,,,,,,,"[{'screen_name': 'holy__latte', 'name': '𝕊𝕠𝕪𝕒', 'id': '1248663283961225216'}]",,,,
1422412886203273216,1422412886203273216,2021-08-03 13:23:53 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-08-03,13:23:53,+0900,1278340042755203073,gyeolguk_,🍓,,스타벅스 미니 음료 시키면 오늘부터 리유저블 컵이랑 빨대 무료로 줌!!  컵 필요하신 분들 이 기회에 받으러가시깅.. 맛은 사과맛.. 슬러쉬 🍏  https://t.co/pv9Z4mpzHn,ko,[],[],"['https://pbs.twimg.com/media/E71s-U6VcAAn7pz.jpg', 'https://pbs.twimg.com/media/E71s-U6VUAQudz1.jpg']",0,928,361,[],[],https://twitter.com/gyeolguk_/status/1422412886203273216,False,,1,https://pbs.twimg.com/media/E71s-U6VcAAn7pz.jpg,,,,,,,[],,,,
1422361286898159616,1422361286898159616,2021-08-03 09:58:51 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-08-03,09:58:51,+0900,166879244,etre_ici,J,,"스벅 미니 콜라보 신메뉴 맛있당!!!! 들고 오느라 얼음이 많이 녹았음에도 맛있다🥲 근데 4단계라 텀블러에 음료 안담아주니까,, 두 번 세 번 먹으면 리유저블 컵이 두개 되고 세개되고,, 빨대도 두개 되고 세개 되고,,,,?  https://t.co/UufkEbPMab",ko,[],[],"['https://pbs.twimg.com/media/E70-DF8VIAMjiOZ.jpg', 'https://pbs.twimg.com/media/E70-DF-UUAIMUL7.jpg']",0,2,3,[],[],https://twitter.com/etre_ici/status/1422361286898159616,False,,1,https://pbs.twimg.com/media/E70-DF8VIAMjiOZ.jpg,,,,,,,[],,,,
1422360074807173122,1422360074807173122,2021-08-03 09:54:02 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-08-03,09:54:02,+0900,155061670,pleasure54,₩9,,스타벅스에서 미니 콜라보 음료를 마시면 이렇게 생긴 리유저블 컵을 같이 줍니다. 크기 큼  https://t.co/is15hwjM9X,ko,[],[],['https://pbs.twimg.com/media/E70878NVkA0yGur.jpg'],0,0,2,[],[],https://twitter.com/Pleasure54/status/1422360074807173122,False,,1,https://pbs.twimg.com/media/E70878NVkA0yGur.jpg,,,,,,,[],,,,
1419513250220101635,1419513250220101635,2021-07-26 13:21:46 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-07-26,13:21:46,+0900,1408436537142833153,youth_plot,진행계,,"미미의 사물함에 미니컵 아이스크림 8개 한 세트가 드라이아이스와 함께 봉투에 들어 있습니다. 편지도!  [ 예쁜 유미미에게. Sns에 올리면 좋을 것 같아서, 자랑도 하고 먹기도 하라고. 내가 누군지 맞추면 하루에 한 번 미미는 예쁘다고 말하기. 어떨까? ]  @Blight_MIMI  https://t.co/UPRNaG4X5Z",ko,"[{'screen_name': 'blight_mimi', 'name': '유미미', 'id': '1393135250973151235'}]",[],['https://pbs.twimg.com/media/E7MfxxCVEAI0U4R.jpg'],0,0,7,[],[],https://twitter.com/Youth_Plot/status/1419513250220101635,False,,1,https://pbs.twimg.com/media/E7MfxxCVEAI0U4R.jpg,,,,,,,[],,,,
1417157455612575745,1417157455612575745,2021-07-20 01:20:41 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-07-20,01:20:41,+0900,1174863940955901952,doraemon22c,르르륵,,얘드라 편의점에서 미니 짐빔 사서 뭐 얼음 없으면 얼음컵도 사구 토닉워터도 사서 하이볼 해먹어 맛있엉 짐빔 팔천원대더라...굿굿 아무리 하이볼이여도 잇츠 40도 조심조심 짠메이트 우정 응원해^^  https://t.co/8UvRZYmur8,ko,[],[],['https://pbs.twimg.com/media/E6rBMQSUYAQd9ki.jpg'],0,0,3,[],[],https://twitter.com/doraemon22c/status/1417157455612575745,False,,1,https://pbs.twimg.com/media/E6rBMQSUYAQd9ki.jpg,,,,,,,[],,,,
1413680624854966273,1413680620933320706,2021-07-10 11:05:00 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-07-10,11:05:00,+0900,1104514313279045632,rayeon86,라연팬시🧸Rayeon Fancy,,"💗7/19 1300K 단독 팝업 (온라인) &gt; 시즌20 오로라박 3종 선공개  💗7월 중 핫트랙스 영등포점 입점  💗7/25(예정) 시즌20 미니마켓 &gt; 신상세트, 컵, 파우치 등 오픈  검수와 포장을 마치고 정확한 일정 다시 안내드릴게요 :) 혹시 궁금하신 점 있으시면 언제든지 네이버톡톡으로 연락주세요!",ko,[],[],[],0,0,0,[],[],https://twitter.com/rayeon86/status/1413680624854966273,False,,0,,,,,,,,[],,,,
1411691056383414274,1411690984660824071,2021-07-04 23:19:10 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-07-04,23:19:10,+0900,1395752866690654210,m5qh02ojcztpp06,두리둥절 w(•♡• )w,,"그리고 다 올라가면 미니배너와 두준이를 위한 캘리그라피가 한눈에 들어왔고, 옆으로 고개를 돌리면 너무나도 예쁘게 디피되어있는 두준컵과 미니액자 그리고 여름과 같은 두준이의 큰배너가 있었어요! 이벤트 음료를 시키면서 본 메뉴판도 두준이였고, 고개를 돌리니 두준이 진동벨이 딱! 있었어요!  https://t.co/1UmkqU9pui",ko,[],[],"['https://pbs.twimg.com/media/E5dVhqnUcAko2bC.jpg', 'https://pbs.twimg.com/media/E5dVh4EUUA0PFa4.jpg', 'https://pbs.twimg.com/media/E5dViCQVcA8Pclz.jpg', 'https://pbs.twimg.com/media/E5dViNvVUAE9PNw.jpg']",1,0,1,[],[],https://twitter.com/m5qH02oJczTPP06/status/1411691056383414274,False,,1,https://pbs.twimg.com/media/E5dVhqnUcAko2bC.jpg,,,,,,,[],,,,
1411187038104088581,1411187038104088581,2021-07-03 13:56:23 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-07-03,13:56:23,+0900,1379018843796869121,frmslw,☆‏ ً,,@whyraetno 미니야 소울컵 가 ?!!!? 간다면... ... 언제갈고니,ko,[],[],[],1,0,0,[],[],https://twitter.com/frmslw/status/1411187038104088581,False,,0,,,,,,,,[],,,,
1411170562349539333,1411167350569635840,2021-07-03 12:50:55 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-07-03,12:50:55,+0900,1292020571610312704,cb97_ovo,sʏʀᴜᴘ🐺,,@__SKZ_8__ 이번에 형들 소울컵에서 미니팝업하던데 저희도 소울컵 아니면 사웨 매장에서 스토어가 열릴것 같아요ㅎㅎ,ko,[],[],[],1,0,1,[],[],https://twitter.com/CB97_ovo/status/1411170562349539333,False,,0,,,,,,,,"[{'screen_name': '__SKZ_8__', 'name': '하현', 'id': '1345968323180171264'}]",,,,
1408793080547856388,1408793080547856388,2021-06-26 23:23:39 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-06-26,23:23:39,+0900,107058996,lolkain,모기자/mosco,,그리고 지금 새우탕면 미니컵 하나 까서 먹고 있다,ko,[],[],[],0,0,0,[],[],https://twitter.com/lolkain/status/1408793080547856388,False,,0,,,,,,,,[],,,,
1406289797476356100,1406285964532613121,2021-06-20 01:36:29 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-06-20,01:36:29,+0900,865148016759418881,k_ko_mak,꼬막,,@Goyang0126 @IMURCHOCO 나두 다음에 해봐야지. 투게더 미니컵 있는 거 아시나요. 그거 파는 곳 많지 않긴한데 혹시 발견하시면 꼬옥 드셔주시기.,ko,[],[],[],0,0,1,[],[],https://twitter.com/k_ko_mak/status/1406289797476356100,False,,0,,,,,,,,"[{'screen_name': 'Goyang0126', 'name': '엇뚜', 'id': '1319279257260937217'}, {'screen_name': 'IMURCHOCO', 'name': '초코릿', 'id': '1119990100731949056'}]",,,,
1405687348537413633,1405687348537413633,2021-06-18 09:42:34 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-06-18,09:42:34,+0900,3413852128,xz3cr,즈삼치로(한기윤),,우마무스메 이번 제미니컵 이벤트에서 A리그 갔다가 무려 40전 0승으로 꼬라박고 B결승에도 못 갔지만 이 슬픔만 이겨내면 꾸준히 열심히 할 수 있을 것 같다...,ko,[],[],[],1,0,0,[],[],https://twitter.com/xz3cr/status/1405687348537413633,False,,0,,,,,,,,[],,,,
1402634837261832192,1402634837261832192,2021-06-09 23:32:59 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-06-09,23:32:59,+0900,1044306263792742400,habiliabilidad,능소화,,마치의 편의점 스파클링와인 레시피 100미리 중반의 미니화이트와인 1병(g7사용) + 나랑드사이다 1캔 양쪽 모두 한모금씩 마시고 얼음 큰컵에 쏟아부으면 양 딱맞춰 제조가능  https://t.co/70C9phBJq1,ko,[],[],['https://pbs.twimg.com/media/E3co8QbVUAMPcj1.jpg'],0,11,14,[],[],https://twitter.com/habiliabilidad/status/1402634837261832192,False,,1,https://pbs.twimg.com/media/E3co8QbVUAMPcj1.jpg,,,,,,,[],,,,
1402566528042631170,1402566528042631170,2021-06-09 19:01:33 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-06-09,19:01:33,+0900,1087263160510210049,_txn10,10🐈‍⬛,,티셔츠 그룹각 1개 루이 리언 1개씩 포토북 2개 포토팩 2개(원래 포카는2개) 시리얼컵 2개(깨지면어케) 스티커세트 3개(하나는쓰고2개는보관) 키링 루이리언 미니에코백 2개(하나는 보관해야지) 포스터 2개(안붙일것같긴한데)  ….. 이렇게 사는게 맞나…?,ko,[],[],[],1,0,1,[],[],https://twitter.com/_txn10/status/1402566528042631170,False,,0,,,,,,,,[],,,,
